extra,missing,reverse,fdr,tpr,fpr,shd,nnz,precision,recall,F1,gscore,iter_num,time,exist_mode
4,31,7,0.193,0.5476,0.0105,42,57,0.807,0.5476,0.6525,0.4167,1,10.0201,edge
